name,x,y,z
1,4,5,4
2,6,3,3
3,7,7,4
4,2,8,7
5,7,14,5
6,3,9,4
7,15,15,3
8,11,4,1
9,2,15,7
10,15,8,1
11,8,6,4
12,12,5,6
13,2,10,3
14,15,2,5
15,4,7,4
16,11,2,6
17,2,12,4
18,7,7,6
19,1,10,7
20,3,2,4
21,15,12,7
22,5,5,5
23,13,6,3
24,14,7,2
25,14,1,4
26,10,13,1
27,2,5,7
28,4,11,6
29,8,4,7
30,3,15,1
31,16,13,7
32,13,12,5
33,1,12,1
34,1,3,7
35,6,11,3
36,10,3,2
37,4,9,1
38,16,9,2
39,13,4,1
40,15,12,4
41,14,5,4
42,10,5,2
43,10,10,5
44,6,13,1
45,15,8,5
46,5,10,5
47,8,5,4
48,11,2,7
49,8,10,5
50,5,7,2
51,9,10,2
52,16,7,5
53,12,14,3
54,14,3,6
55,2,12,6
56,2,3,6
57,5,14,3
58,13,7,5
59,16,6,2
60,12,15,6
61,4,13,1
62,8,8,5
63,5,2,4
64,3,12,2
65,6,8,3
66,13,1,1
67,13,5,6
68,10,8,6
69,4,11,2
70,9,12,6
71,15,9,3
72,13,6,5
73,13,9,6
74,11,12,5
75,9,13,3
76,16,7,6
77,16,15,1
78,4,3,4
79,16,8,2
80,3,1,3
81,14,4,6
