name,x,y,z
1,3,11,6
2,4,4,7
3,2,2,1
4,3,15,1
5,14,7,4
6,10,15,2
7,10,5,2
8,1,1,6
9,16,15,5
10,11,2,4
11,11,15,7
12,16,3,5
13,12,12,3
14,12,3,4
15,15,10,7
16,10,11,1
17,2,5,2
18,3,1,2
19,10,14,1
20,4,9,7
21,2,8,7
22,7,5,5
23,10,6,7
24,12,13,5
25,7,13,5
26,9,4,7
27,13,12,5
28,11,8,2
29,13,4,5
30,1,15,6
31,5,2,2
32,11,7,3
33,2,7,7
34,1,2,1
35,1,5,3
36,6,13,7
37,3,10,5
38,15,14,3
39,14,13,3
40,12,8,5
41,15,14,6
42,15,3,4
43,4,10,3
44,1,12,2
45,10,7,2
46,12,6,5
47,15,7,4
48,6,10,1
49,11,13,5
50,13,15,6
51,7,3,7
52,2,13,3
53,8,13,4
54,1,5,1
55,16,2,6
56,6,4,4
57,14,15,4
58,4,14,5
59,5,10,5
60,11,2,6
61,16,3,2
62,5,8,7
63,11,13,7
64,2,7,3
65,9,11,4
66,13,5,3
67,3,4,1
68,15,10,2
69,8,2,1
70,12,12,6
71,4,4,6
72,16,12,1
73,7,7,4
74,3,13,1
75,9,9,4
76,7,1,1
77,4,7,4
78,3,12,4
79,3,14,6
80,7,13,4
81,1,15,3
