name,x,y,z
1,15,4,4
2,7,4,6
3,16,8,6
4,14,1,5
5,1,12,4
6,12,9,7
7,5,2,7
8,11,9,4
9,14,8,1
10,9,4,3
11,16,12,6
12,5,13,6
13,10,9,5
14,12,2,3
15,16,1,2
16,9,15,7
17,5,14,3
18,2,6,4
19,4,15,5
20,9,2,1
21,12,9,2
22,9,8,3
23,9,6,2
24,2,12,3
25,16,9,7
26,15,9,4
27,5,11,2
28,5,12,7
29,16,11,7
30,2,13,4
31,16,4,6
32,6,15,1
33,15,8,3
34,14,8,7
35,5,7,3
36,15,2,3
37,10,6,3
38,5,10,5
39,15,7,1
40,7,7,4
41,11,15,1
42,4,1,2
43,7,10,6
44,6,9,7
45,9,2,2
46,11,11,2
47,1,9,6
48,10,1,5
49,1,11,5
50,5,14,5
51,14,10,5
52,11,8,2
53,1,3,1
54,10,15,1
55,5,7,4
56,2,1,7
57,5,5,1
58,14,1,2
59,5,1,5
60,6,7,1
61,3,15,2
62,1,3,6
63,1,15,6
64,2,4,3
65,11,5,2
66,10,11,2
67,15,3,4
68,8,13,7
69,4,9,4
70,1,13,7
71,1,4,6
72,3,2,6
73,11,14,3
74,15,12,3
75,1,7,7
76,15,3,5
77,3,9,5
78,15,7,2
79,14,12,6
80,2,11,5
81,7,9,4
