name,x,y,z
1,2,3,5
2,8,8,7
3,12,10,4
4,9,11,5
5,9,5,7
6,16,11,7
7,11,1,2
8,10,14,6
9,6,14,7
10,4,5,4
11,3,10,3
12,15,10,1
13,7,9,5
14,15,8,1
15,5,12,4
16,11,7,4
17,10,1,2
18,3,10,4
19,6,3,1
20,5,9,4
21,10,13,1
22,9,9,7
23,5,8,5
24,11,11,5
25,4,15,7
26,12,5,4
27,2,15,3
28,14,2,2
29,4,1,2
30,11,2,1
31,7,7,6
32,14,10,7
33,3,10,2
34,8,8,4
35,12,10,2
36,12,3,4
37,12,4,2
38,4,15,1
39,2,11,6
40,4,10,1
41,4,12,2
42,15,9,4
43,13,14,4
44,13,8,1
45,11,13,3
46,9,1,7
47,2,3,1
48,11,11,1
49,14,2,5
50,1,5,6
51,10,4,1
52,16,5,4
53,4,7,5
54,9,6,5
55,7,1,7
56,13,8,3
57,15,4,6
58,10,4,4
59,13,3,5
60,7,9,4
61,1,7,1
62,4,12,4
63,13,2,5
64,15,8,2
65,13,2,1
66,2,13,4
67,16,14,7
68,8,1,2
69,16,7,3
70,7,13,7
71,10,12,7
72,6,15,2
73,14,5,3
74,5,1,1
75,9,8,3
76,2,3,6
77,5,5,7
78,1,1,3
79,7,3,2
80,12,3,2
81,12,7,4
