name,x,y,z
1,4,9,2
2,14,12,5
3,12,9,1
4,9,13,6
5,14,4,4
6,8,10,5
7,6,7,3
8,9,3,6
9,12,15,3
10,4,8,2
11,13,12,7
12,3,5,1
13,4,13,7
14,2,13,2
15,5,15,3
16,7,12,6
17,10,10,6
18,12,14,2
19,16,14,7
20,14,9,2
21,10,5,1
22,6,4,6
23,4,1,3
24,2,12,2
25,13,3,5
26,1,9,7
27,4,12,4
28,11,15,7
29,9,4,5
30,13,15,5
31,15,1,4
32,7,11,3
33,13,1,2
34,10,7,1
35,15,1,3
36,9,4,1
37,7,7,7
38,13,1,4
39,2,11,1
40,14,6,1
41,4,7,5
42,3,5,7
43,15,6,3
44,5,10,6
45,13,6,4
46,15,15,5
47,12,6,2
48,2,8,5
49,15,15,1
50,2,6,7
51,10,11,7
52,16,2,1
53,3,13,5
54,14,7,7
55,11,3,6
56,3,14,4
57,11,6,6
58,6,8,7
59,14,11,6
60,11,1,4
61,16,13,1
62,11,14,2
63,7,6,7
64,5,12,4
65,16,14,4
66,10,11,4
67,14,1,1
68,4,5,1
69,16,5,4
70,3,10,5
71,13,5,4
72,9,12,4
73,6,3,7
74,16,4,6
75,5,2,2
76,5,3,5
77,11,5,6
78,14,1,7
79,4,2,2
80,14,15,4
81,8,9,6
