name,x,y,z
1,2,13,7
2,16,1,1
3,14,14,6
4,16,6,3
5,8,4,3
6,14,8,6
7,14,15,3
8,12,2,4
9,14,13,5
10,10,13,7
11,16,9,7
12,10,9,1
13,4,9,7
14,5,13,1
15,10,15,6
16,6,2,5
17,10,5,1
18,14,11,1
19,15,3,6
20,2,9,1
21,6,9,6
22,13,3,7
23,10,7,1
24,9,4,3
25,3,2,4
26,5,14,2
27,4,12,1
28,13,14,1
29,8,13,1
30,13,6,5
31,8,4,6
32,11,1,1
33,9,10,1
34,2,2,6
35,3,6,7
36,14,9,7
37,5,9,2
38,8,5,4
39,13,12,7
40,8,8,4
41,6,8,2
42,12,4,4
43,3,7,4
44,11,10,4
45,9,14,2
46,3,9,4
47,12,11,4
48,1,12,3
49,11,12,4
50,1,5,5
51,10,9,3
52,16,15,7
53,12,9,5
54,5,7,1
55,11,9,3
56,10,13,5
57,2,7,3
58,7,8,1
59,15,13,5
60,3,14,5
61,4,2,4
62,2,3,5
63,7,14,6
64,9,6,3
65,1,11,2
66,5,4,1
67,11,14,5
68,9,11,1
69,1,7,6
70,9,6,7
71,11,4,2
72,4,5,4
73,3,7,5
74,8,7,6
75,6,14,1
76,12,1,1
77,1,1,1
78,5,4,2
79,13,15,6
80,12,11,5
81,6,9,7
