name,x,y,z
1,2,10,3
2,5,4,7
3,10,9,2
4,6,1,4
5,9,11,1
6,16,15,2
7,2,15,7
8,8,1,6
9,1,8,1
10,7,3,7
11,8,7,4
12,3,3,5
13,7,14,2
14,3,9,2
15,15,8,7
16,15,5,1
17,5,10,5
18,16,6,5
19,9,8,6
20,10,14,6
21,10,7,3
22,5,1,2
23,3,1,2
24,9,3,6
25,14,3,1
26,2,15,5
27,16,3,1
28,4,9,3
29,16,3,3
30,5,6,1
31,12,4,7
32,6,6,3
33,11,2,2
34,11,10,1
35,5,7,7
36,9,2,2
37,8,4,4
38,11,10,3
39,12,1,4
40,11,15,3
41,14,11,2
42,7,15,7
43,9,15,3
44,12,2,5
45,6,14,4
46,3,8,2
47,16,5,6
48,8,8,6
49,3,2,4
50,4,14,3
51,14,5,1
52,8,14,7
53,7,15,5
54,7,3,6
55,6,4,4
56,6,10,3
57,10,14,7
58,11,6,1
59,5,7,6
60,6,8,7
61,5,2,4
62,12,3,3
63,9,5,3
64,6,15,4
65,10,8,5
66,11,1,6
67,13,5,1
68,6,3,5
69,1,1,2
70,9,15,5
71,8,10,7
72,12,7,1
73,3,12,5
74,2,3,2
75,8,8,4
76,8,15,1
77,2,5,5
78,9,12,4
79,15,3,4
80,2,15,3
81,15,4,5
