name,x,y,z
1,4,4,3
2,9,14,3
3,4,1,6
4,11,13,1
5,10,10,7
6,5,6,3
7,10,8,2
8,15,5,5
9,8,7,4
10,8,13,7
11,12,12,7
12,3,13,5
13,2,7,2
14,15,9,5
15,15,2,5
16,11,14,7
17,14,7,3
18,14,5,3
19,15,14,7
20,8,7,1
21,7,3,7
22,14,14,5
23,5,7,4
24,7,2,6
25,3,1,5
26,16,15,7
27,10,11,2
28,8,15,5
29,4,15,5
30,12,13,6
31,1,12,7
32,7,1,4
33,11,10,7
34,11,2,5
35,10,3,5
36,16,7,4
37,5,5,7
38,2,2,3
39,3,15,7
40,10,10,5
41,13,10,2
42,13,6,1
43,15,12,4
44,12,14,4
45,15,5,2
46,2,1,3
47,6,7,5
48,4,10,7
49,1,15,1
50,7,5,5
51,12,11,5
52,14,12,5
53,9,8,4
54,13,11,7
55,11,3,4
56,16,2,2
57,15,2,7
58,5,14,6
59,1,1,6
60,13,3,1
61,6,10,2
62,6,2,1
63,13,14,7
64,11,9,5
65,1,10,2
66,16,12,6
67,5,6,7
68,2,6,1
69,16,1,7
70,14,14,3
71,10,9,6
72,4,11,7
73,10,8,6
74,9,12,3
75,9,7,7
76,3,9,7
77,15,5,6
78,6,4,5
79,14,2,3
80,10,13,3
81,3,14,1
