name,x,y,z
1,5,11,3
2,11,4,2
3,10,5,4
4,14,12,6
5,3,12,2
6,5,5,4
7,10,9,4
8,7,2,3
9,15,9,3
10,5,12,1
11,6,2,6
12,4,3,6
13,7,4,7
14,15,5,6
15,14,13,6
16,1,13,5
17,7,1,5
18,15,4,7
19,6,4,7
20,16,12,7
21,5,11,2
22,2,3,2
23,13,1,7
24,11,5,2
25,2,1,1
26,13,10,7
27,2,7,5
28,14,3,4
29,16,11,4
30,11,6,4
31,6,13,6
32,11,9,5
33,4,10,1
34,6,12,5
35,3,4,1
36,2,15,5
37,4,8,2
38,11,6,1
39,4,2,1
40,10,13,6
41,4,12,4
42,16,3,1
43,10,11,3
44,2,7,6
45,16,3,4
46,4,6,6
47,15,8,5
48,4,12,5
49,5,9,5
50,1,6,2
51,13,10,5
52,6,13,1
53,11,7,5
54,10,6,5
55,3,6,6
56,1,4,4
57,13,10,6
58,12,5,5
59,1,9,3
60,9,8,1
61,2,1,7
62,16,12,1
63,5,4,4
64,16,5,2
65,9,11,1
66,15,8,3
67,2,9,4
68,6,15,4
69,9,2,5
70,11,11,1
71,12,8,4
72,16,8,7
73,4,12,1
74,11,12,3
75,5,11,1
76,2,9,3
77,2,5,4
78,8,4,6
79,13,7,5
80,12,12,1
81,7,1,6
