name,x,y,z
1,2,2,3
2,1,11,6
3,13,13,5
4,3,5,4
5,4,12,7
6,9,2,7
7,2,10,7
8,3,15,2
9,3,11,7
10,3,13,4
11,14,10,4
12,8,8,5
13,4,11,5
14,1,12,5
15,15,10,6
16,4,5,3
17,5,12,1
18,10,3,7
19,12,6,4
20,13,12,7
21,13,4,5
22,5,11,2
23,5,7,5
24,14,1,1
25,10,7,6
26,16,12,6
27,12,14,7
28,2,5,3
29,14,6,7
30,7,5,5
31,16,15,3
32,13,3,6
33,12,13,4
34,2,1,1
35,7,5,6
36,9,7,4
37,4,5,7
38,6,3,3
39,15,3,7
40,14,12,1
41,8,6,6
42,2,5,7
43,1,11,7
44,12,4,5
45,16,15,6
46,13,12,6
47,12,14,6
48,16,5,1
49,8,13,4
50,4,12,1
51,14,7,1
52,2,3,5
53,16,1,3
54,9,5,7
55,10,5,5
56,16,7,7
57,14,4,5
58,11,13,7
59,15,11,6
60,5,12,7
61,3,5,5
62,5,12,2
63,9,5,1
64,10,5,6
65,6,2,6
66,8,13,1
67,10,7,4
68,14,1,3
69,9,15,7
70,14,2,1
71,7,10,1
72,6,6,1
73,3,12,5
74,10,4,1
75,8,14,5
76,16,7,1
77,13,3,5
78,13,5,7
79,8,3,7
80,16,4,6
81,6,8,6
