name,x,y,z
1,8,5,5
2,9,11,6
3,16,12,7
4,15,1,3
5,5,6,4
6,1,9,4
7,16,5,2
8,8,15,3
9,3,11,2
10,7,8,4
11,11,5,4
12,5,3,1
13,16,11,4
14,4,4,1
15,10,1,3
16,4,8,3
17,13,4,5
18,9,14,6
19,3,15,6
20,13,1,7
21,15,12,5
22,9,3,7
23,8,12,2
24,16,14,4
25,2,9,2
26,1,13,6
27,8,14,3
28,8,11,5
29,9,8,4
30,7,2,2
31,16,9,4
32,7,5,6
33,4,5,1
34,10,5,7
35,2,4,3
36,12,15,4
37,7,6,2
38,5,6,1
39,4,15,5
40,8,1,5
41,3,9,4
42,16,8,6
43,2,1,4
44,2,14,1
45,8,14,6
46,13,5,7
47,2,2,3
48,14,3,5
49,9,11,3
50,5,5,5
51,15,10,2
52,16,11,5
53,3,6,4
54,2,15,2
55,6,10,2
56,7,7,4
57,15,9,5
58,14,5,7
59,4,7,1
60,7,11,2
61,3,7,1
62,7,8,1
63,12,14,3
64,9,9,5
65,11,15,7
66,10,3,1
67,1,3,7
68,1,9,2
69,15,11,3
70,12,7,1
71,7,14,5
72,7,6,3
73,1,13,3
74,14,11,2
75,13,9,3
76,3,10,1
77,1,8,6
78,10,13,7
79,16,3,6
80,7,1,6
81,1,11,6
