name,x,y,z
1,11,10,7
2,9,5,5
3,6,9,2
4,6,10,1
5,14,1,3
6,5,13,3
7,11,2,7
8,12,7,6
9,5,8,2
10,5,9,7
11,7,9,5
12,13,9,7
13,11,14,4
14,5,7,5
15,14,9,4
16,1,5,3
17,14,8,2
18,8,12,6
19,13,15,3
20,3,11,1
21,13,7,3
22,14,14,1
23,5,7,1
24,2,12,7
25,3,5,3
26,14,13,1
27,15,9,7
28,10,3,2
29,2,8,6
30,2,13,6
31,9,4,5
32,14,2,5
33,8,4,4
34,12,15,7
35,13,12,6
36,5,1,5
37,2,7,3
38,16,2,3
39,5,13,1
40,16,5,2
41,7,8,7
42,5,14,2
43,13,13,2
44,9,2,7
45,4,9,7
46,16,13,5
47,6,9,7
48,8,4,6
49,3,11,3
50,7,13,6
51,1,13,7
52,2,14,6
53,13,4,1
54,11,7,3
55,16,14,4
56,10,3,3
57,7,1,4
58,1,13,3
59,7,9,3
60,4,1,1
61,16,15,1
62,1,15,5
63,1,8,5
64,2,1,6
65,11,6,1
66,8,15,3
67,7,10,6
68,2,10,3
69,12,7,3
70,5,12,2
71,6,1,5
72,16,3,5
73,11,3,4
74,4,1,3
75,2,2,7
76,9,9,6
77,4,15,3
78,6,6,4
79,3,7,2
80,16,11,3
81,3,5,7
