name,x,y,z
1,3,4,4
2,2,9,1
3,11,12,1
4,7,2,5
5,11,15,1
6,15,1,3
7,9,6,4
8,16,10,5
9,7,9,2
10,14,8,2
11,9,6,3
12,11,13,5
13,9,3,7
14,15,4,4
15,6,14,7
16,3,12,2
17,2,14,2
18,2,1,7
19,16,1,3
20,6,5,6
21,7,8,4
22,7,7,2
23,3,2,1
24,1,10,7
25,11,6,2
26,10,6,6
27,4,1,4
28,12,12,1
29,3,4,6
30,15,1,7
31,2,6,4
32,8,6,5
33,13,1,5
34,1,12,4
35,4,7,5
36,11,3,5
37,2,6,3
38,7,3,2
39,5,12,6
40,5,13,4
41,7,7,6
42,9,1,2
43,1,7,1
44,16,6,5
45,3,6,7
46,7,7,1
47,6,4,7
48,14,10,4
49,8,14,1
50,7,9,1
51,7,9,3
52,2,7,1
53,13,9,5
54,16,13,4
55,4,8,5
56,16,3,2
57,6,2,5
58,16,4,1
59,9,7,4
60,16,11,1
61,1,7,4
62,1,5,1
63,3,7,5
64,12,2,5
65,9,13,1
66,1,1,4
67,10,5,1
68,13,8,3
69,11,9,3
70,13,2,5
71,4,14,7
72,14,3,2
73,6,2,1
74,14,6,2
75,1,8,7
76,16,8,5
77,14,9,7
78,15,8,4
79,12,8,6
80,16,10,2
81,8,4,3
