name,x,y,z
1,14,13,3
2,15,7,3
3,7,14,2
4,4,2,5
5,15,13,3
6,2,8,4
7,14,7,2
8,14,2,6
9,11,14,4
10,13,15,5
11,11,6,1
12,5,6,5
13,12,11,6
14,14,14,3
15,5,12,1
16,4,15,2
17,4,13,3
18,1,3,3
19,16,5,2
20,7,6,6
21,16,3,3
22,7,15,6
23,11,7,2
24,5,12,6
25,7,15,1
26,2,10,1
27,13,1,2
28,4,5,5
29,14,15,4
30,7,8,5
31,14,1,6
32,15,14,1
33,4,3,4
34,8,6,5
35,4,11,6
36,13,5,3
37,7,12,3
38,13,3,7
39,12,1,3
40,11,2,7
41,6,11,5
42,13,8,7
43,11,13,7
44,4,12,4
45,15,12,3
46,14,9,7
47,3,15,1
48,10,2,1
49,16,1,2
50,7,1,2
51,1,2,3
52,6,13,7
53,7,3,5
54,14,12,7
55,1,6,5
56,12,13,1
57,12,11,5
58,11,14,1
59,10,6,4
60,4,9,5
61,1,8,4
62,8,6,4
63,4,8,1
64,2,3,1
65,6,10,1
66,10,3,2
67,12,9,4
68,13,1,3
69,9,8,2
70,3,9,6
71,11,13,2
72,10,10,2
73,3,13,7
74,4,10,5
75,8,4,5
76,14,8,5
77,4,4,4
78,8,4,6
79,15,9,6
80,8,1,2
81,9,1,6
