name,x,y,z
1,6,11,4
2,1,9,2
3,13,4,4
4,13,11,3
5,11,4,5
6,4,1,3
7,3,7,7
8,13,10,6
9,8,10,1
10,3,14,6
11,2,15,2
12,8,5,5
13,14,4,5
14,3,11,3
15,2,12,3
16,14,9,1
17,13,1,4
18,4,12,5
19,15,13,4
20,15,7,6
21,4,10,7
22,14,13,6
23,6,7,2
24,14,6,2
25,15,8,3
26,7,6,7
27,11,12,6
28,4,11,7
29,14,7,1
30,1,15,6
31,11,9,4
32,3,14,4
33,12,4,1
34,7,9,1
35,5,1,2
36,1,8,1
37,14,11,4
38,3,3,6
39,6,9,6
40,7,7,4
41,15,13,2
42,12,6,5
43,1,10,1
44,13,13,3
45,11,5,4
46,15,5,5
47,13,3,4
48,12,13,4
49,1,9,6
50,10,3,1
51,12,7,6
52,3,13,4
53,8,4,5
54,16,11,5
55,12,1,4
56,14,9,7
57,14,5,6
58,8,4,4
59,6,13,7
60,12,15,2
61,3,6,5
62,9,7,3
63,6,9,7
64,4,1,1
65,12,5,7
66,13,10,1
67,3,13,2
68,9,3,3
69,16,12,5
70,9,3,7
71,1,5,7
72,7,10,7
73,6,11,5
74,11,14,5
75,4,7,4
76,15,9,1
77,11,7,1
78,12,15,5
79,14,7,5
80,7,10,1
81,4,4,2
