name,x,y,z
1,6,4,2
2,1,12,1
3,10,2,6
4,3,7,7
5,5,4,4
6,14,13,2
7,16,4,1
8,13,4,4
9,14,3,3
10,2,15,1
11,7,4,3
12,10,4,4
13,2,10,3
14,10,5,4
15,1,5,3
16,6,13,4
17,14,10,1
18,11,10,2
19,8,13,7
20,5,4,5
21,4,6,1
22,5,4,2
23,12,10,1
24,8,1,3
25,7,3,7
26,12,7,2
27,2,3,3
28,8,2,5
29,11,10,5
30,11,11,1
31,6,4,3
32,8,9,1
33,7,8,3
34,9,7,7
35,14,5,7
36,5,10,7
37,5,4,7
38,9,14,5
39,3,2,2
40,15,12,2
41,4,13,3
42,15,4,1
43,11,2,4
44,7,11,1
45,13,2,6
46,6,5,3
47,12,6,2
48,1,15,1
49,12,10,7
50,12,15,2
51,1,2,1
52,5,2,6
53,13,2,2
54,16,6,2
55,13,1,5
56,15,11,1
57,2,10,7
58,15,6,2
59,8,8,4
60,6,14,2
61,8,9,3
62,4,2,7
63,4,11,7
64,12,10,2
65,9,10,3
66,6,10,3
67,11,8,6
68,9,14,3
69,4,10,2
70,2,15,6
71,12,8,7
72,13,3,2
73,15,12,6
74,4,5,5
75,3,12,2
76,14,13,3
77,11,3,7
78,7,10,3
79,14,2,6
80,9,13,3
81,6,15,6
