name,x,y,z
1,10,11,1
2,5,8,7
3,8,10,7
4,6,11,4
5,3,4,7
6,12,3,3
7,15,8,5
8,12,6,3
9,5,3,4
10,15,8,3
11,8,1,3
12,6,8,6
13,3,6,4
14,9,13,4
15,9,3,7
16,13,7,3
17,12,3,6
18,8,4,4
19,12,13,7
20,13,1,2
21,13,3,5
22,15,13,4
23,16,4,5
24,15,7,2
25,11,4,7
26,1,9,2
27,5,10,6
28,15,9,3
29,10,3,7
30,14,14,5
31,9,15,6
32,12,4,4
33,2,5,4
34,3,1,5
35,15,10,2
36,4,14,3
37,7,4,1
38,8,8,2
39,11,13,1
40,15,4,6
41,9,11,7
42,1,9,3
43,9,5,5
44,9,13,5
45,13,12,1
46,15,3,2
47,13,9,7
48,9,8,6
49,7,12,2
50,9,8,4
51,9,8,3
52,12,4,7
53,8,1,1
54,11,11,2
55,2,14,1
56,14,15,2
57,16,5,6
58,4,15,4
59,14,15,3
60,12,7,6
61,1,3,5
62,6,7,3
63,16,11,3
64,8,1,2
65,1,12,3
66,4,5,1
67,14,5,6
68,16,9,7
69,13,2,6
70,14,6,4
71,3,12,2
72,12,12,1
73,13,12,6
74,7,1,7
75,15,12,1
76,5,4,6
77,1,14,2
78,4,6,2
79,5,5,2
80,12,2,3
81,5,4,3
