name,x,y,z
1,14,3,5
2,1,3,4
3,12,3,1
4,7,2,6
5,2,7,3
6,13,1,2
7,9,8,6
8,13,7,2
9,5,11,1
10,1,3,1
11,6,5,1
12,1,2,3
13,6,9,7
14,13,5,5
15,4,6,3
16,13,12,7
17,12,1,1
18,1,15,1
19,13,9,7
20,4,10,7
21,4,3,5
22,12,4,3
23,3,12,4
24,16,3,3
25,6,11,6
26,10,6,3
27,6,10,4
28,6,5,3
29,6,15,7
30,14,10,6
31,5,10,5
32,10,11,7
33,14,15,1
34,11,6,3
35,9,3,6
36,3,1,2
37,1,12,5
38,4,4,1
39,10,10,1
40,6,8,4
41,16,8,5
42,9,13,2
43,2,13,6
44,6,7,6
45,1,7,3
46,11,11,3
47,12,7,5
48,4,10,4
49,10,10,3
50,9,8,5
51,5,10,1
52,15,8,4
53,1,15,6
54,8,3,6
55,10,3,3
56,10,2,2
57,14,13,2
58,5,14,6
59,6,9,5
60,2,12,1
61,12,13,5
62,13,14,2
63,4,15,6
64,9,3,2
65,10,7,1
66,14,10,4
67,9,5,2
68,16,13,5
69,1,8,5
70,1,5,7
71,4,4,4
72,15,7,2
73,9,9,7
74,15,2,6
75,3,5,3
76,14,14,1
77,16,2,7
78,10,12,7
79,2,13,2
80,14,15,3
81,6,15,2
