name,x,y,z
1,16,14,4
2,14,4,6
3,16,6,1
4,9,5,2
5,2,3,7
6,1,13,5
7,16,11,2
8,16,14,7
9,7,12,2
10,2,8,5
11,9,9,6
12,5,5,6
13,14,14,4
14,11,6,2
15,12,11,7
16,4,12,5
17,11,15,6
18,5,12,3
19,9,12,5
20,6,8,6
21,9,8,3
22,7,7,4
23,5,7,1
24,4,11,1
25,3,9,3
26,3,8,5
27,10,6,2
28,12,8,2
29,15,8,5
30,4,7,6
31,12,8,1
32,5,1,3
33,5,12,2
34,8,9,7
35,15,9,2
36,16,6,5
37,4,5,1
38,11,13,2
39,15,7,6
40,11,4,5
41,15,11,2
42,4,7,2
43,13,9,1
44,8,11,1
45,6,3,3
46,9,2,3
47,2,4,2
48,9,5,3
49,3,11,6
50,11,13,6
51,14,3,6
52,14,11,3
53,13,15,7
54,8,5,5
55,8,8,1
56,2,1,6
57,15,12,4
58,2,15,4
59,8,13,6
60,7,13,4
61,5,13,5
62,6,4,6
63,11,12,7
64,3,14,7
65,4,5,7
66,11,1,5
67,9,4,7
68,11,14,7
69,9,3,4
70,2,13,2
71,13,2,7
72,4,8,3
73,15,3,4
74,6,6,6
75,12,14,5
76,5,3,6
77,3,11,1
78,13,15,3
79,2,12,6
80,3,13,2
81,4,10,5
