name,x,y,z
1,2,12,5
2,8,9,5
3,1,3,3
4,16,6,6
5,6,9,6
6,8,9,3
7,15,8,5
8,11,7,7
9,15,8,4
10,15,12,4
11,2,3,6
12,1,2,2
13,11,4,4
14,14,3,2
15,16,9,6
16,15,5,6
17,11,4,5
18,3,12,2
19,16,14,3
20,15,12,7
21,7,1,1
22,3,11,6
23,2,12,7
24,10,3,7
25,5,14,3
26,7,13,2
27,5,6,3
28,4,11,6
29,1,9,7
30,16,8,1
31,13,11,2
32,4,7,2
33,12,6,6
34,4,3,2
35,13,13,4
36,5,8,3
37,14,4,7
38,9,10,6
39,1,5,1
40,5,13,4
41,14,14,7
42,16,2,2
43,15,15,1
44,7,11,3
45,7,5,4
46,14,13,3
47,7,2,5
48,7,6,1
49,1,12,7
50,9,13,7
51,14,8,7
52,2,5,4
53,11,13,2
54,3,4,1
55,16,11,6
56,14,2,5
57,11,10,2
58,16,7,3
59,9,8,3
60,2,9,6
61,11,3,2
62,3,14,6
63,9,1,3
64,1,6,1
65,10,10,6
66,11,2,7
67,4,9,2
68,14,6,6
69,4,8,2
70,3,13,2
71,10,3,3
72,10,6,5
73,16,10,6
74,5,7,4
75,3,7,5
76,10,15,7
77,8,3,3
78,13,8,5
79,2,8,4
80,3,14,1
81,11,9,5
