name,x,y,z
1,16,14,5
2,9,6,1
3,5,15,1
4,3,7,2
5,3,15,3
6,16,1,7
7,2,3,2
8,16,1,4
9,9,10,6
10,13,13,5
11,6,12,3
12,11,11,7
13,12,11,5
14,9,6,6
15,16,1,6
16,8,11,5
17,1,7,5
18,6,13,3
19,10,5,1
20,13,12,5
21,13,10,4
22,16,6,4
23,4,11,2
24,6,12,1
25,13,9,4
26,3,15,2
27,10,2,4
28,11,2,6
29,12,15,6
30,16,6,5
31,5,1,6
32,1,6,1
33,8,12,4
34,15,7,4
35,6,11,6
36,7,3,7
37,8,8,1
38,8,6,3
39,11,7,3
40,11,8,3
41,3,2,6
42,15,2,5
43,9,1,4
44,15,8,1
45,1,5,3
46,7,1,3
47,6,3,4
48,16,7,2
49,7,15,2
50,14,14,6
51,5,14,1
52,11,6,4
53,6,11,1
54,7,12,6
55,6,1,1
56,3,13,1
57,8,14,2
58,5,13,5
59,11,4,4
60,2,3,4
61,1,4,5
62,1,14,2
63,6,7,3
64,10,12,7
65,6,1,4
66,3,2,3
67,2,1,5
68,13,14,5
69,15,2,7
70,6,2,6
71,1,13,2
72,11,10,6
73,2,4,6
74,2,11,1
75,12,1,4
76,10,3,5
77,6,6,2
78,4,15,6
79,6,7,6
80,10,12,6
81,10,5,7
