name,x,y,z
1,8,13,1
2,6,13,5
3,2,11,3
4,4,14,2
5,3,2,6
6,6,13,4
7,3,8,3
8,12,15,4
9,3,2,3
10,5,12,5
11,10,7,6
12,12,4,2
13,2,15,6
14,6,14,1
15,7,9,7
16,5,11,6
17,10,5,5
18,7,8,3
19,8,11,4
20,15,1,7
21,12,15,7
22,2,9,4
23,15,6,1
24,16,3,7
25,7,10,2
26,15,10,4
27,16,11,1
28,14,15,5
29,9,13,4
30,16,13,5
31,9,12,7
32,10,2,5
33,9,4,5
34,4,14,1
35,10,9,5
36,8,7,5
37,4,6,6
38,10,12,4
39,8,3,7
40,13,6,7
41,7,13,3
42,14,14,2
43,12,4,3
44,3,9,2
45,16,5,3
46,1,12,1
47,4,6,4
48,8,8,6
49,3,4,7
50,13,7,5
51,2,13,2
52,6,4,2
53,7,8,1
54,13,8,5
55,3,1,1
56,2,6,7
57,14,10,1
58,5,4,7
59,7,2,3
60,2,9,2
61,5,3,1
62,14,12,3
63,16,8,7
64,2,11,2
65,1,13,4
66,6,12,7
67,5,15,7
68,7,12,5
69,9,8,3
70,12,9,1
71,2,13,7
72,15,9,3
73,1,14,1
74,9,11,7
75,13,15,1
76,11,5,6
77,13,1,3
78,3,3,2
79,15,14,3
80,4,13,1
81,5,10,7
