name,x,y,z
1,12,9,5
2,6,1,2
3,11,1,3
4,1,9,6
5,5,14,5
6,8,12,7
7,13,6,5
8,4,9,2
9,3,10,1
10,5,12,3
11,12,2,5
12,10,11,2
13,3,15,2
14,7,11,3
15,2,10,6
16,15,6,6
17,14,15,3
18,8,5,4
19,1,13,3
20,6,13,3
21,11,10,5
22,8,15,4
23,1,4,4
24,12,4,5
25,6,4,3
26,16,15,6
27,2,6,2
28,11,7,4
29,11,7,1
30,7,8,2
31,8,10,3
32,1,7,2
33,12,12,2
34,1,2,7
35,1,14,6
36,1,2,3
37,8,9,5
38,11,3,5
39,11,1,7
40,2,12,4
41,12,1,7
42,16,7,1
43,13,15,2
44,12,7,2
45,4,4,6
46,10,8,1
47,9,3,1
48,8,7,6
49,3,6,4
50,4,1,5
51,9,5,1
52,10,7,6
53,2,8,3
54,6,7,1
55,3,6,3
56,9,8,5
57,7,3,3
58,8,4,1
59,10,8,3
60,14,7,2
61,12,2,6
62,9,7,3
63,5,8,3
64,1,7,6
65,11,12,6
66,7,1,3
67,16,1,2
68,7,13,6
69,2,13,7
70,9,4,6
71,5,1,6
72,9,9,1
73,14,3,5
74,5,11,6
75,5,14,4
76,15,12,2
77,2,1,1
78,8,2,3
79,11,6,2
80,10,9,1
81,5,4,7
