name,x,y,z
1,8,5,1
2,2,12,7
3,16,9,6
4,5,15,4
5,9,7,4
6,13,8,5
7,6,2,4
8,11,10,6
9,14,10,3
10,6,9,4
11,5,8,2
12,9,1,4
13,14,15,1
14,11,3,6
15,15,10,7
16,6,8,3
17,8,8,1
18,1,13,7
19,6,7,7
20,15,1,5
21,1,2,6
22,5,2,7
23,2,1,1
24,9,5,7
25,1,3,4
26,16,1,7
27,3,13,6
28,6,8,2
29,8,6,7
30,16,4,4
31,1,7,2
32,9,9,3
33,13,14,6
34,3,15,2
35,7,8,2
36,14,9,4
37,8,13,6
38,3,10,6
39,1,8,2
40,3,4,1
41,11,6,1
42,10,4,5
43,8,6,5
44,16,3,4
45,1,8,3
46,16,9,4
47,2,11,4
48,5,14,2
49,1,14,6
50,11,2,4
51,10,7,6
52,5,4,1
53,15,9,3
54,10,9,6
55,10,2,2
56,11,11,4
57,13,10,3
58,11,7,2
59,4,2,2
60,1,15,1
61,10,3,5
62,12,7,2
63,2,1,4
64,16,9,3
65,16,14,7
66,8,8,3
67,14,12,2
68,2,5,3
69,16,11,1
70,13,14,3
71,12,5,2
72,14,6,6
73,2,6,1
74,15,9,5
75,2,3,5
76,3,12,5
77,4,2,7
78,6,14,6
79,9,10,2
80,3,6,6
81,4,13,6
