name,x,y,z
1,1,1,1
2,2,3,3
3,9,15,5
4,9,5,2
5,2,1,1
6,5,5,2
7,16,8,5
8,9,11,4
9,1,8,7
10,9,15,1
11,4,9,1
12,10,9,7
13,12,5,3
14,1,15,3
15,6,1,5
16,7,14,2
17,14,15,6
18,11,14,2
19,10,14,2
20,10,10,6
21,15,9,2
22,14,7,4
23,11,6,7
24,4,7,1
25,11,11,2
26,8,2,5
27,4,13,7
28,1,9,7
29,2,12,6
30,13,7,1
31,8,3,1
32,2,8,7
33,13,14,5
34,10,10,4
35,12,8,6
36,7,8,5
37,10,13,7
38,14,2,7
39,3,12,5
40,9,15,7
41,14,8,6
42,3,1,7
43,8,2,2
44,5,15,1
45,9,5,1
46,8,1,6
47,6,14,6
48,9,2,6
49,3,5,5
50,16,7,6
51,12,12,5
52,2,8,6
53,5,1,7
54,12,1,3
55,12,3,6
56,7,11,7
57,7,15,6
58,3,5,1
59,3,7,5
60,13,8,4
61,12,9,4
62,12,8,4
63,5,14,3
64,5,15,3
65,10,12,7
66,6,8,7
67,5,14,2
68,12,7,3
69,6,11,6
70,14,4,6
71,12,2,6
72,15,7,6
73,12,2,2
74,7,10,6
75,8,2,6
76,2,11,3
77,9,15,4
78,6,15,1
79,13,10,1
80,11,14,5
81,5,11,1
