name,x,y,z
1,4,3,2
2,13,3,7
3,6,2,7
4,16,4,1
5,12,3,3
6,5,5,2
7,15,2,2
8,8,10,4
9,12,14,7
10,8,7,2
11,15,12,1
12,14,10,1
13,14,9,6
14,11,7,1
15,7,7,7
16,11,2,4
17,16,1,5
18,5,9,2
19,15,13,3
20,3,4,5
21,5,13,7
22,6,8,7
23,16,2,3
24,3,7,6
25,11,6,3
26,8,1,2
27,8,3,3
28,16,1,1
29,8,2,6
30,5,13,5
31,11,5,4
32,7,2,3
33,8,1,3
34,3,6,6
35,12,1,2
36,1,4,5
37,7,5,6
38,9,12,4
39,14,11,6
40,14,14,5
41,5,13,1
42,4,15,1
43,13,5,7
44,16,7,3
45,2,13,3
46,14,3,6
47,7,9,5
48,1,4,1
49,11,9,5
50,14,13,7
51,16,11,6
52,1,10,7
53,9,6,1
54,2,10,6
55,16,6,4
56,2,10,1
57,3,15,1
58,3,13,6
59,15,3,7
60,11,4,5
61,9,14,5
62,12,8,1
63,12,9,6
64,10,1,7
65,4,8,6
66,13,8,3
67,12,5,5
68,3,14,5
69,9,11,5
70,16,10,4
71,2,2,6
72,12,13,7
73,11,6,1
74,12,2,3
75,1,12,6
76,15,1,1
77,3,2,4
78,12,11,6
79,16,9,7
80,6,3,6
81,16,12,6
