name,x,y,z
1,11,14,4
2,10,6,6
3,14,5,5
4,15,14,1
5,2,8,4
6,3,3,7
7,8,3,7
8,11,4,6
9,16,11,4
10,13,15,3
11,2,11,1
12,10,15,7
13,6,13,5
14,2,15,7
15,15,13,3
16,1,5,4
17,5,5,7
18,14,5,3
19,13,5,3
20,5,4,1
21,13,11,2
22,2,15,6
23,1,9,3
24,10,4,2
25,8,15,2
26,12,11,2
27,13,8,5
28,9,5,1
29,16,8,5
30,7,12,1
31,3,13,7
32,15,6,4
33,1,1,7
34,8,15,7
35,16,8,4
36,8,14,2
37,4,6,6
38,7,12,2
39,10,3,1
40,9,2,4
41,11,7,2
42,5,15,5
43,2,7,5
44,1,2,5
45,8,14,7
46,15,14,5
47,2,12,4
48,7,15,2
49,9,10,2
50,13,13,2
51,10,4,3
52,8,11,1
53,11,3,7
54,9,4,4
55,11,9,1
56,10,10,5
57,1,9,4
58,6,2,5
59,8,7,7
60,6,11,1
61,11,3,2
62,5,12,6
63,12,15,7
64,10,12,3
65,13,6,1
66,1,9,2
67,1,13,3
68,6,11,7
69,5,3,5
70,10,9,6
71,7,3,1
72,9,6,3
73,10,3,3
74,10,13,4
75,14,3,6
76,14,1,5
77,9,9,1
78,12,6,6
79,12,1,6
80,14,6,6
81,13,10,4
