name,x,y,z
1,12,15,7
2,5,14,4
3,14,10,6
4,10,14,2
5,12,6,2
6,8,7,1
7,13,9,7
8,4,12,4
9,16,15,4
10,16,6,3
11,1,5,4
12,12,5,4
13,9,1,4
14,5,1,3
15,14,1,7
16,13,3,6
17,10,7,6
18,6,1,3
19,16,14,3
20,12,4,2
21,9,12,2
22,16,9,6
23,1,10,2
24,7,2,7
25,6,5,1
26,6,7,2
27,3,7,1
28,9,6,3
29,1,8,3
30,8,10,2
31,8,15,3
32,14,11,5
33,15,4,3
34,1,7,6
35,8,5,5
36,16,11,7
37,13,12,4
38,9,15,6
39,13,7,1
40,3,8,4
41,10,14,1
42,10,2,6
43,11,4,5
44,6,6,6
45,13,14,3
46,14,7,6
47,7,6,1
48,9,1,6
49,14,9,7
50,13,9,3
51,2,10,4
52,16,9,7
53,14,10,2
54,16,3,4
55,12,2,7
56,13,7,2
57,2,14,4
58,5,1,5
59,12,10,5
60,2,12,7
61,10,15,1
62,13,8,3
63,6,8,2
64,7,13,4
65,1,1,6
66,8,3,5
67,5,4,4
68,10,6,1
69,10,4,2
70,7,15,3
71,4,4,7
72,1,13,3
73,11,10,7
74,3,8,5
75,9,6,5
76,12,3,5
77,5,5,4
78,11,5,6
79,2,4,2
80,2,7,6
81,14,9,1
