name,x,y,z
1,11,5,1
2,8,6,7
3,1,4,5
4,5,4,6
5,7,15,2
6,10,10,4
7,11,12,1
8,8,1,5
9,1,1,4
10,7,4,4
11,4,10,1
12,13,9,7
13,10,7,7
14,10,4,7
15,8,4,3
16,3,3,1
17,3,5,3
18,6,3,4
19,6,14,5
20,11,10,6
21,2,3,4
22,5,10,2
23,10,12,4
24,9,6,2
25,13,14,6
26,2,6,7
27,13,2,1
28,13,8,7
29,11,9,7
30,11,15,4
31,16,11,2
32,4,9,3
33,2,14,2
34,10,5,6
35,13,8,2
36,2,4,6
37,7,4,7
38,15,3,6
39,15,14,7
40,12,2,2
41,10,4,5
42,4,7,2
43,5,10,5
44,15,13,4
45,8,5,3
46,15,5,4
47,9,9,3
48,3,12,3
49,8,8,5
50,4,8,5
51,16,6,7
52,15,9,4
53,12,4,3
54,11,11,1
55,13,12,7
56,16,13,1
57,16,10,7
58,1,1,1
59,11,15,5
60,3,12,2
61,8,3,6
62,9,11,4
63,9,7,3
64,16,14,4
65,11,6,3
66,2,13,1
67,4,13,5
68,16,2,5
69,2,2,6
70,16,3,2
71,12,10,2
72,4,7,1
73,2,11,7
74,11,13,5
75,7,7,2
76,11,4,4
77,8,10,2
78,7,15,3
79,6,5,4
80,10,10,6
81,3,9,5
