name,x,y,z
1,10,8,4
2,1,6,3
3,12,9,4
4,11,15,1
5,15,9,5
6,9,2,7
7,10,6,6
8,8,4,2
9,14,10,2
10,7,6,5
11,9,13,6
12,14,4,2
13,15,4,6
14,15,13,4
15,13,9,1
16,10,4,1
17,14,10,7
18,14,3,7
19,15,11,3
20,9,11,6
21,12,8,4
22,4,7,1
23,5,4,3
24,1,8,2
25,11,1,1
26,14,6,7
27,7,6,1
28,3,4,5
29,13,10,2
30,3,2,7
31,8,8,1
32,15,7,1
33,5,14,3
34,11,4,7
35,4,3,5
36,14,10,1
37,16,3,2
38,3,6,2
39,13,12,3
40,12,7,3
41,11,4,4
42,8,15,2
43,8,14,6
44,7,5,6
45,13,8,4
46,4,4,7
47,5,8,3
48,15,10,2
49,1,9,3
50,9,11,4
51,11,15,4
52,8,15,3
53,15,14,5
54,15,4,5
55,2,14,4
56,8,1,7
57,2,13,6
58,16,12,1
59,13,4,7
60,16,10,2
61,13,9,5
62,9,5,7
63,11,13,4
64,15,5,1
65,11,4,6
66,13,11,2
67,15,1,5
68,8,10,6
69,7,3,6
70,3,4,4
71,12,3,5
72,12,11,5
73,14,5,4
74,7,7,4
75,1,14,5
76,3,13,3
77,14,12,2
78,4,8,4
79,14,12,6
80,8,2,5
81,9,4,1
