name,x,y,z
1,5,10,6
2,10,3,4
3,16,6,1
4,3,6,4
5,3,11,2
6,4,5,1
7,9,11,5
8,16,11,7
9,4,10,1
10,8,12,5
11,9,12,7
12,1,9,5
13,15,5,4
14,13,3,2
15,5,15,3
16,5,6,3
17,16,15,2
18,11,6,5
19,13,15,6
20,10,3,1
21,13,3,6
22,8,15,3
23,14,10,2
24,13,1,7
25,7,5,2
26,1,5,5
27,1,4,4
28,15,9,6
29,1,6,1
30,8,8,6
31,4,11,5
32,9,14,3
33,12,12,6
34,3,15,6
35,16,7,7
36,16,2,2
37,8,1,7
38,3,8,1
39,4,9,7
40,11,13,3
41,6,4,2
42,15,6,3
43,15,7,6
44,3,12,4
45,6,11,7
46,2,4,5
47,4,1,4
48,3,7,5
49,11,2,2
50,6,8,4
51,3,15,3
52,15,12,7
53,12,1,2
54,13,1,1
55,13,8,6
56,4,6,2
57,7,15,7
58,14,1,1
59,3,6,6
60,14,13,7
61,7,4,6
62,8,14,7
63,7,1,4
64,12,4,5
65,6,5,5
66,7,15,4
67,14,11,2
68,10,7,7
69,8,9,4
70,9,2,7
71,4,15,4
72,14,3,2
73,14,5,1
74,4,6,3
75,11,7,2
76,2,7,4
77,14,14,1
78,13,15,5
79,11,15,3
80,1,5,6
81,11,9,3
