name,x,y,z
1,11,5,4
2,14,6,6
3,7,6,1
4,4,2,1
5,8,5,3
6,16,14,6
7,3,4,4
8,8,7,7
9,15,15,3
10,15,12,2
11,13,2,6
12,16,3,2
13,14,13,2
14,8,15,2
15,6,15,2
16,1,12,3
17,3,15,7
18,9,13,6
19,12,11,3
20,3,1,7
21,1,4,4
22,1,8,7
23,11,7,5
24,7,10,7
25,13,4,3
26,13,9,4
27,5,14,1
28,14,12,2
29,9,15,3
30,5,13,5
31,4,12,1
32,14,12,7
33,11,11,4
34,1,13,5
35,5,14,6
36,16,10,3
37,9,13,1
38,14,9,3
39,14,6,7
40,12,5,4
41,1,5,3
42,16,2,1
43,13,12,4
44,12,12,3
45,10,9,4
46,10,12,7
47,15,1,3
48,3,6,6
49,5,6,3
50,9,8,1
51,5,3,1
52,14,14,6
53,3,1,1
54,10,4,7
55,3,1,6
56,12,12,7
57,3,8,1
58,10,10,1
59,12,13,3
60,13,9,3
61,5,13,6
62,15,8,1
63,6,4,4
64,4,8,2
65,8,8,2
66,2,12,6
67,4,12,2
68,7,5,5
69,2,8,2
70,10,8,1
71,9,6,3
72,10,2,5
73,15,4,6
74,1,10,5
75,7,13,2
76,14,6,5
77,6,15,4
78,14,10,3
79,8,12,1
80,14,2,6
81,7,9,2
