name,x,y,z
1,1,4,3
2,12,15,4
3,11,15,1
4,9,3,4
5,8,12,3
6,15,12,6
7,3,9,3
8,14,13,2
9,10,1,2
10,7,14,2
11,8,13,2
12,4,4,5
13,14,13,4
14,6,4,2
15,3,12,4
16,3,8,7
17,3,10,7
18,16,9,5
19,3,6,1
20,13,8,2
21,16,8,6
22,11,15,7
23,14,5,3
24,6,12,7
25,5,8,2
26,3,5,4
27,15,6,4
28,8,2,7
29,11,12,7
30,14,3,7
31,9,7,2
32,12,7,7
33,1,8,1
34,7,8,6
35,11,12,5
36,4,10,1
37,11,6,4
38,13,10,4
39,7,5,2
40,16,11,3
41,16,10,2
42,16,9,3
43,9,14,6
44,11,9,3
45,13,14,5
46,9,12,5
47,15,7,3
48,12,13,6
49,4,10,7
50,10,3,4
51,1,2,6
52,12,3,7
53,4,15,2
54,16,14,4
55,6,13,3
56,12,9,5
57,15,8,2
58,11,4,5
59,16,13,2
60,4,5,1
61,3,11,6
62,8,3,6
63,14,13,3
64,3,10,5
65,14,8,3
66,13,8,4
67,6,5,4
68,13,5,4
69,6,13,4
70,2,15,7
71,13,14,3
72,12,1,1
73,4,7,3
74,12,3,3
75,4,1,5
76,10,6,1
77,13,13,1
78,11,14,1
79,10,1,3
80,12,15,7
81,6,1,5
