name,x,y,z
1,12,15,6
2,3,15,5
3,12,4,4
4,4,14,6
5,13,10,3
6,10,12,5
7,2,13,1
8,11,15,6
9,9,2,5
10,4,12,1
11,4,15,3
12,12,13,1
13,6,14,6
14,10,1,1
15,5,8,6
16,11,1,1
17,3,1,1
18,14,12,1
19,9,3,6
20,10,4,2
21,10,11,1
22,1,5,3
23,10,2,4
24,1,14,3
25,4,14,4
26,1,6,7
27,5,4,4
28,5,7,2
29,4,13,6
30,7,7,1
31,8,13,1
32,11,12,5
33,5,10,1
34,5,5,7
35,2,10,5
36,16,7,3
37,5,14,3
38,4,8,1
39,10,10,2
40,10,6,4
41,8,12,6
42,3,9,3
43,7,6,2
44,3,5,6
45,8,14,1
46,16,4,5
47,9,15,7
48,6,12,6
49,12,12,3
50,10,7,2
51,10,11,4
52,6,11,3
53,14,8,4
54,9,7,1
55,16,1,4
56,7,12,3
57,12,4,6
58,8,1,3
59,5,3,4
60,6,4,2
61,16,9,1
62,2,4,2
63,10,9,7
64,14,10,7
65,7,2,7
66,9,11,7
67,14,14,4
68,14,6,7
69,6,13,2
70,1,6,6
71,5,11,4
72,1,12,7
73,13,4,1
74,8,7,7
75,11,4,5
76,9,15,6
77,11,13,4
78,12,13,4
79,5,2,4
80,3,2,6
81,9,13,6
