name,x,y,z
1,2,3,7
2,12,14,6
3,10,8,7
4,15,7,5
5,12,10,2
6,11,6,1
7,4,11,7
8,7,12,6
9,2,8,1
10,10,8,3
11,7,2,7
12,13,3,7
13,10,8,4
14,11,12,4
15,2,12,3
16,10,10,7
17,5,9,3
18,12,9,2
19,7,9,5
20,5,1,3
21,11,13,4
22,16,7,1
23,14,12,6
24,8,1,2
25,1,8,1
26,8,10,7
27,7,1,6
28,2,14,7
29,1,6,5
30,5,10,2
31,10,2,4
32,10,4,5
33,4,5,5
34,15,12,2
35,5,10,7
36,4,14,6
37,9,4,3
38,4,3,5
39,4,12,3
40,1,6,6
41,14,10,5
42,4,7,1
43,11,9,1
44,16,8,1
45,3,14,4
46,2,4,2
47,11,4,4
48,4,12,5
49,9,8,1
50,13,5,5
51,7,10,1
52,9,7,6
53,7,8,7
54,5,8,7
55,2,14,5
56,4,5,1
57,10,6,2
58,9,6,6
59,9,11,4
60,5,3,6
61,16,8,3
62,9,14,7
63,7,12,5
64,3,4,3
65,15,5,1
66,11,8,3
67,3,8,5
68,11,13,7
69,2,15,7
70,4,7,2
71,12,3,5
72,16,11,1
73,6,12,4
74,13,1,5
75,6,12,3
76,15,5,5
77,8,15,5
78,7,9,7
79,5,8,5
80,9,15,4
81,5,7,1
