name,x,y,z
1,2,15,1
2,12,1,5
3,7,12,5
4,8,14,7
5,4,13,6
6,4,8,5
7,1,9,5
8,3,6,6
9,7,4,6
10,16,12,2
11,16,7,3
12,11,8,1
13,6,13,5
14,2,14,7
15,12,11,6
16,7,2,1
17,5,7,2
18,1,11,5
19,9,6,1
20,16,2,6
21,9,2,3
22,1,1,7
23,9,2,5
24,8,5,6
25,10,8,3
26,8,11,1
27,12,15,7
28,10,10,4
29,5,9,2
30,12,12,4
31,15,6,1
32,7,13,7
33,15,14,6
34,10,5,3
35,12,3,4
36,7,14,7
37,5,5,3
38,2,3,5
39,15,13,1
40,8,12,3
41,7,4,5
42,13,9,7
43,9,5,4
44,6,10,2
45,15,4,7
46,3,4,4
47,7,15,2
48,16,1,7
49,8,5,3
50,14,9,3
51,12,14,6
52,4,10,3
53,6,12,5
54,10,12,3
55,6,12,7
56,15,7,5
57,13,9,4
58,8,7,1
59,6,6,7
60,3,10,3
61,6,6,4
62,4,8,6
63,10,4,1
64,11,1,5
65,14,12,3
66,4,1,1
67,16,9,3
68,13,5,5
69,12,10,2
70,16,2,1
71,1,10,6
72,5,4,2
73,6,14,4
74,12,12,2
75,6,2,7
76,14,12,7
77,10,3,6
78,15,7,3
79,12,8,7
80,11,11,3
81,1,8,7
