name,x,y,z
1,5,1,1
2,16,1,5
3,16,6,6
4,11,12,4
5,4,5,5
6,5,1,7
7,8,12,7
8,5,8,7
9,11,3,2
10,3,4,1
11,14,6,4
12,16,7,4
13,11,13,1
14,4,11,2
15,15,4,7
16,6,10,2
17,11,2,1
18,14,2,3
19,8,10,1
20,2,12,4
21,8,3,5
22,10,1,2
23,1,4,5
24,12,5,6
25,7,4,6
26,13,6,5
27,10,7,5
28,3,1,7
29,1,8,4
30,8,5,5
31,10,4,7
32,14,4,2
33,15,7,4
34,2,5,2
35,9,6,1
36,2,12,1
37,14,3,7
38,14,5,4
39,8,13,4
40,9,8,3
41,4,1,6
42,15,8,7
43,14,14,7
44,14,13,4
45,6,1,4
46,9,3,5
47,12,10,3
48,12,12,5
49,6,12,4
50,16,7,2
51,16,9,1
52,1,3,7
53,14,10,3
54,11,1,6
55,2,13,7
56,11,15,1
57,16,15,4
58,12,7,4
59,11,5,3
60,14,1,4
61,14,15,3
62,15,3,7
63,16,9,6
64,8,7,1
65,6,12,5
66,5,11,4
67,10,3,7
68,4,4,7
69,14,8,5
