name,x,y,z
1,4,14,2
2,8,1,1
3,7,8,2
4,1,12,4
5,10,5,2
6,11,5,4
7,10,12,3
8,12,5,5
9,6,13,6
10,15,8,5
11,16,2,6
12,13,5,2
13,12,15,4
14,12,12,2
15,6,11,3
16,16,5,1
17,13,5,5
18,11,5,2
19,6,10,7
20,3,15,2
21,3,5,2
22,16,3,7
23,5,4,4
24,7,6,6
25,16,7,4
26,7,12,3
27,15,9,3
28,10,15,6
29,12,6,2
30,6,14,2
31,6,11,5
32,12,3,5
33,2,14,5
34,14,6,4
35,15,15,1
36,15,8,4
37,8,4,4
38,2,1,3
39,2,13,4
40,13,10,5
41,1,5,1
42,4,12,5
43,11,2,5
44,14,14,3
45,8,14,3
46,12,9,7
47,12,7,2
48,16,10,4
49,1,5,7
50,8,4,6
51,13,6,2
52,15,2,6
53,3,7,7
54,9,6,2
55,9,8,6
56,2,13,7
57,15,7,4
58,5,1,5
59,3,13,5
60,5,10,7
61,13,14,4
62,2,2,4
63,4,10,3
64,10,13,7
65,3,13,3
66,14,12,3
67,6,15,6
68,15,3,6
69,13,7,7
