name,x,y,z
1,12,5,3
2,5,8,2
3,14,7,4
4,7,1,2
5,12,13,1
6,1,15,5
7,5,1,5
8,15,4,7
9,5,3,7
10,7,3,1
11,15,9,4
12,11,7,3
13,6,6,7
14,4,10,4
15,16,5,1
16,13,1,4
17,16,3,2
18,2,14,6
19,9,3,3
20,16,1,3
21,11,5,7
22,11,12,1
23,9,13,3
24,16,9,3
25,12,11,3
26,4,3,1
27,6,12,6
28,3,10,5
29,16,2,7
30,12,11,4
31,2,3,3
32,14,9,4
33,13,15,3
34,15,9,2
35,7,2,4
36,4,15,3
37,1,6,2
38,10,15,4
39,16,15,5
40,8,4,4
41,1,7,7
42,9,4,6
43,7,5,2
44,14,15,2
45,15,7,3
46,14,8,4
47,4,8,7
48,7,11,7
49,11,3,2
50,4,11,5
51,6,13,4
52,8,13,7
53,9,1,3
54,15,13,1
55,5,11,7
56,16,5,2
57,11,14,3
58,13,6,7
59,6,7,7
60,1,11,4
61,16,1,5
62,13,5,3
63,9,7,5
64,7,15,2
65,13,6,5
66,15,3,6
67,3,13,3
68,12,11,2
69,13,4,4
