name,x,y,z
1,9,6,1
2,10,5,7
3,15,7,1
4,14,10,6
5,2,3,2
6,9,5,6
7,6,15,5
8,7,12,7
9,7,10,1
10,14,7,5
11,2,1,1
12,15,5,6
13,15,9,3
14,10,15,6
15,4,15,7
16,10,13,3
17,11,13,4
18,11,9,3
19,13,12,3
20,3,1,1
21,7,6,1
22,2,9,5
23,7,13,1
24,12,7,4
25,7,14,2
26,11,5,4
27,15,10,7
28,13,12,2
29,1,2,3
30,6,8,2
31,12,1,2
32,13,7,6
33,14,1,2
34,7,4,3
35,2,10,3
36,10,10,4
37,9,15,3
38,1,6,4
39,13,4,6
40,6,9,3
41,14,3,7
42,16,4,5
43,3,15,3
44,3,9,3
45,4,14,4
46,11,6,3
47,5,9,7
48,10,1,7
49,8,3,3
50,13,1,4
51,10,6,3
52,11,12,4
53,3,12,6
54,9,7,4
55,8,10,7
56,15,3,3
57,15,4,7
58,7,12,2
59,7,13,2
60,14,1,7
61,11,2,1
62,11,12,7
63,2,8,2
64,1,7,3
65,8,8,2
66,14,5,1
67,12,12,5
68,13,9,2
69,2,7,5
