name,x,y,z
1,9,10,2
2,12,10,2
3,3,15,2
4,11,13,7
5,2,14,2
6,15,6,5
7,1,4,4
8,5,9,6
9,1,6,7
10,5,15,1
11,3,9,5
12,2,3,4
13,2,10,4
14,11,2,4
15,4,15,3
16,4,7,2
17,6,5,5
18,7,2,5
19,5,3,4
20,6,6,3
21,4,15,4
22,5,11,6
23,15,11,2
24,6,9,4
25,12,9,7
26,1,7,4
27,11,15,6
28,6,2,7
29,6,12,7
30,7,2,1
31,16,13,7
32,12,7,6
33,1,5,4
34,16,14,6
35,4,5,5
36,9,12,6
37,13,7,1
38,1,3,5
39,15,11,5
40,4,2,1
41,11,9,2
42,5,1,6
43,8,9,3
44,9,4,5
45,3,8,1
46,16,6,1
47,16,12,4
48,8,8,6
49,15,2,4
50,8,8,5
51,5,12,6
52,12,3,4
53,7,1,3
54,15,12,7
55,15,12,2
56,4,5,7
57,4,13,2
58,11,13,4
59,15,4,6
60,16,4,1
61,4,14,3
62,11,8,3
63,4,2,5
64,13,11,6
65,3,7,7
66,5,14,3
67,7,12,5
68,16,12,5
69,16,15,6
