name,x,y,z
1,2,13,3
2,4,8,1
3,4,6,6
4,3,13,2
5,8,13,6
6,10,7,6
7,3,14,2
8,11,7,1
9,12,3,4
10,14,9,4
11,14,1,4
12,15,4,4
13,12,14,1
14,14,12,4
15,16,6,2
16,8,1,5
17,11,4,1
18,3,9,5
19,14,7,4
20,4,8,5
21,13,5,3
22,10,2,3
23,6,4,1
24,10,14,1
25,13,12,4
26,11,3,1
27,11,1,5
28,4,12,3
29,2,4,3
30,8,15,6
31,7,11,1
32,16,10,6
33,6,5,5
34,2,1,1
35,14,13,5
36,12,9,1
37,10,1,7
38,14,11,2
39,7,13,3
40,16,13,5
41,12,1,6
42,7,13,7
43,14,5,4
44,1,10,2
45,6,1,2
46,10,13,3
47,8,1,6
48,13,14,6
49,15,14,2
50,8,9,5
51,3,12,6
52,3,10,3
53,12,4,3
54,15,6,7
55,9,3,2
56,4,2,7
57,3,13,4
58,3,6,7
59,15,4,3
60,2,11,5
61,13,12,1
62,7,9,3
63,9,14,5
64,15,8,6
65,4,10,1
66,11,6,6
67,10,14,3
68,12,2,3
69,15,2,3
