name,x,y,z
1,16,1,4
2,3,14,5
3,4,5,7
4,6,7,4
5,11,15,1
6,7,15,5
7,3,15,3
8,16,10,3
9,15,9,7
10,14,12,6
11,7,9,1
12,4,12,6
13,9,15,2
14,5,7,7
15,10,3,3
16,11,1,7
17,6,5,4
18,16,6,5
19,1,5,1
20,14,4,3
21,6,8,5
22,11,7,4
23,2,7,5
24,16,2,6
25,15,2,5
26,2,12,2
27,13,11,3
28,3,12,4
29,4,9,6
30,15,5,7
31,12,11,7
32,9,5,2
33,6,5,2
34,2,3,4
35,2,1,3
36,10,2,3
37,6,15,1
38,12,15,1
39,8,1,7
40,2,11,7
41,1,9,5
42,14,6,7
43,10,15,7
44,2,4,1
45,13,4,5
46,10,5,6
47,8,15,2
48,2,10,1
49,3,4,7
50,10,15,4
51,7,12,3
52,6,4,2
53,1,6,3
54,2,4,4
55,9,7,7
56,14,2,1
57,9,5,6
58,2,9,4
59,13,5,7
60,12,2,4
61,11,10,2
62,12,14,3
63,1,4,2
64,3,9,5
65,10,15,2
66,12,7,6
67,11,1,3
68,4,1,5
69,15,4,2
