name,x,y,z
1,7,10,4
2,13,13,3
3,5,9,6
4,6,11,1
5,4,13,7
6,11,8,3
7,2,14,1
8,2,8,4
9,15,5,2
10,14,6,2
11,15,14,5
12,2,1,1
13,1,14,3
14,12,6,7
15,15,8,3
16,12,3,1
17,4,4,1
18,16,6,2
19,9,13,2
20,16,4,4
21,2,2,6
22,4,4,4
23,4,1,3
24,11,10,7
25,8,12,7
26,6,8,6
27,2,11,2
28,12,4,6
29,7,7,5
30,16,11,5
31,10,4,2
32,2,4,1
33,11,13,6
34,9,1,6
35,11,11,2
36,7,14,5
37,7,10,1
38,15,15,7
39,1,10,7
40,1,8,5
41,11,5,6
42,14,10,1
43,2,4,4
44,7,1,1
45,9,4,2
46,10,6,3
47,11,13,7
48,14,1,2
49,14,12,3
50,14,8,7
51,16,7,4
52,4,5,5
53,2,13,7
54,9,9,2
55,7,15,7
56,3,6,3
57,16,2,4
58,3,1,3
59,5,3,4
60,8,6,1
61,7,7,1
62,2,6,3
63,2,7,6
64,11,7,2
65,11,14,7
66,10,14,3
67,8,5,2
68,13,7,5
69,13,1,1
