name,x,y,z
1,6,1,2
2,3,9,4
3,4,4,4
4,4,9,4
5,10,9,2
6,12,13,2
7,1,13,1
8,4,2,7
9,9,11,5
10,12,6,1
11,10,6,4
12,2,4,3
13,1,14,7
14,3,7,4
15,14,8,2
16,16,4,4
17,10,14,4
18,6,1,7
19,14,2,5
20,10,12,4
21,16,9,5
22,10,8,3
23,2,7,5
24,9,4,7
25,14,14,2
26,5,15,4
27,1,13,5
28,9,13,7
29,1,12,2
30,10,6,2
31,1,5,2
32,1,5,4
33,12,7,7
34,9,8,5
35,8,15,7
36,8,12,2
37,10,2,5
38,15,2,2
39,16,15,5
40,16,15,2
41,6,10,5
42,3,8,1
43,16,8,4
44,8,9,5
45,12,14,2
46,10,12,2
47,11,12,6
48,11,10,2
49,13,10,3
50,9,6,2
51,5,6,3
52,16,5,4
53,2,3,5
54,15,14,7
55,14,3,3
56,11,5,5
57,5,4,2
58,10,11,6
59,8,11,3
60,16,13,3
61,10,10,5
62,7,12,6
63,1,10,5
64,5,1,4
65,15,3,6
66,14,8,7
67,13,12,7
68,4,6,2
69,8,13,3
