name,x,y,z
1,1,7,7
2,10,6,1
3,12,11,2
4,3,12,4
5,12,3,1
6,2,14,1
7,1,15,1
8,9,10,3
9,8,4,1
10,3,15,1
11,1,6,3
12,16,1,3
13,4,4,5
14,13,8,4
15,8,3,5
16,7,11,2
17,8,1,3
18,9,8,4
19,2,10,7
20,4,5,2
21,1,3,1
22,14,14,5
23,16,4,2
24,5,11,4
25,8,9,4
26,13,6,7
27,10,3,4
28,1,14,1
29,9,15,4
30,12,8,6
31,16,1,6
32,10,6,7
33,11,10,6
34,14,8,1
35,4,6,5
36,3,7,3
37,14,10,7
38,8,11,2
39,5,2,7
40,9,9,1
41,16,13,4
42,16,10,4
43,16,6,3
44,13,11,6
45,15,14,7
46,11,1,2
47,7,8,7
48,10,11,7
49,14,12,7
50,1,7,3
51,9,6,6
52,8,14,3
53,5,4,4
54,14,3,5
55,6,12,6
56,11,4,7
57,12,5,4
58,2,6,1
59,12,7,5
60,3,15,5
61,16,15,3
62,5,3,7
63,13,9,7
64,5,7,7
65,13,13,3
66,16,14,1
67,4,10,5
68,10,7,1
69,1,1,5
