name,x,y,z
1,3,9,1
2,12,9,7
3,14,15,6
4,15,2,1
5,5,12,7
6,16,3,7
7,14,9,7
8,13,1,7
9,10,4,2
10,14,13,2
11,16,12,5
12,12,1,2
13,13,2,7
14,14,3,3
15,12,15,3
16,3,13,1
17,1,5,6
18,12,8,1
19,10,7,4
20,5,9,4
21,10,14,3
22,2,13,4
23,1,11,7
24,9,13,3
25,8,13,7
26,15,15,4
27,14,10,2
28,14,15,5
29,14,14,2
30,6,12,4
31,12,8,7
32,9,15,2
33,9,5,7
34,11,8,3
35,3,8,2
36,15,1,5
37,2,10,3
38,14,11,3
39,14,6,5
40,3,15,6
41,9,2,5
42,16,1,3
43,5,8,3
44,2,2,5
45,9,14,2
46,9,12,2
47,16,10,5
48,15,4,7
49,12,11,7
50,5,4,1
51,5,1,4
52,3,1,1
53,13,7,5
54,1,6,2
55,11,1,7
56,3,5,5
57,9,2,6
58,4,4,1
59,7,5,4
60,8,9,4
61,16,9,2
62,9,2,3
63,10,9,2
64,6,15,5
65,9,14,3
66,9,1,1
67,12,8,6
68,6,11,2
69,8,13,4
