name,x,y,z
1,13,6,1
2,16,4,3
3,13,11,2
4,2,6,5
5,16,9,5
6,7,6,2
7,10,7,4
8,15,13,1
9,10,15,6
10,3,1,5
11,2,4,4
12,11,11,5
13,4,3,1
14,3,1,6
15,6,5,6
16,6,2,7
17,7,4,2
18,4,1,7
19,7,1,7
20,16,3,2
21,4,12,2
22,8,2,2
23,6,14,4
24,1,11,4
25,6,3,5
26,13,13,3
27,10,8,3
28,7,8,6
29,14,15,3
30,14,12,2
31,10,6,1
32,7,6,3
33,3,9,2
34,9,6,7
35,4,9,4
36,14,10,3
37,15,14,4
38,11,6,3
39,12,8,5
40,8,15,5
41,12,14,3
42,13,14,7
43,8,8,3
44,14,4,7
45,16,9,7
46,15,14,2
47,1,14,3
48,5,7,5
49,11,3,4
50,3,8,7
51,8,12,7
52,4,13,6
53,1,4,6
54,15,9,6
55,11,11,3
56,15,10,2
57,9,13,3
58,9,15,4
59,15,8,7
60,3,4,4
61,9,15,5
62,9,1,7
63,15,10,3
64,6,4,6
65,10,1,2
66,12,3,3
67,16,4,5
68,4,3,3
69,11,9,5
