name,x,y,z
1,10,15,1
2,14,11,5
3,5,8,6
4,7,4,6
5,7,3,4
6,1,7,2
7,5,10,5
8,10,1,4
9,10,13,5
10,3,15,6
11,9,7,2
12,1,4,2
13,8,8,6
14,14,1,5
15,10,6,6
16,1,6,4
17,5,8,5
18,8,11,6
19,5,1,7
20,9,4,2
21,6,8,7
22,7,11,2
23,10,10,5
24,13,12,6
25,6,14,7
26,13,10,4
27,2,9,2
28,14,10,7
29,14,4,7
30,8,9,5
31,1,2,5
32,8,5,6
33,7,10,1
34,15,9,7
35,13,8,7
36,7,11,4
37,5,12,1
38,2,3,4
39,2,5,1
40,15,11,6
41,4,13,6
42,12,11,6
43,15,8,3
44,6,1,4
45,11,15,3
46,13,10,1
47,15,6,6
48,3,10,3
49,12,3,6
50,16,11,5
51,10,4,4
52,15,1,7
53,5,15,3
54,2,6,1
55,11,9,2
56,13,5,7
57,16,11,4
58,2,6,4
59,15,15,7
60,7,9,5
61,9,9,2
62,2,2,1
63,6,13,7
64,8,4,3
65,4,12,2
66,16,4,5
67,11,7,7
68,8,3,1
69,2,3,7
