name,x,y,z
1,16,8,4
2,7,13,1
3,5,7,4
4,3,15,2
5,3,4,7
6,16,12,5
7,5,10,6
8,2,4,4
9,7,3,3
10,15,5,3
11,4,1,4
12,13,6,4
13,12,8,2
14,8,13,1
15,12,4,2
16,3,12,2
17,15,13,4
18,6,5,4
19,15,7,5
20,2,11,7
21,16,2,3
22,16,8,6
23,8,3,7
24,8,1,2
25,2,2,3
26,10,14,4
27,3,14,7
28,9,3,3
29,3,11,2
30,8,13,5
31,12,7,6
32,13,4,1
33,3,8,2
34,9,8,5
35,4,12,7
36,13,12,5
37,12,15,7
38,2,9,7
39,2,7,5
40,8,14,7
41,9,13,6
42,15,12,4
43,6,6,7
44,1,5,6
45,6,15,7
46,3,5,3
47,7,4,1
48,15,12,5
49,4,10,1
50,9,9,5
51,7,5,7
52,15,13,7
53,6,15,1
54,16,2,5
55,11,2,7
56,4,6,2
57,11,4,3
58,3,9,3
59,9,6,5
60,13,6,5
61,8,9,2
62,16,2,2
63,6,1,4
64,2,4,5
65,16,13,5
66,1,6,2
67,6,2,7
68,9,5,4
69,5,7,5
