name,x,y,z
1,8,5,3
2,7,7,1
3,8,9,7
4,14,2,1
5,6,7,2
6,4,5,6
7,2,10,5
8,9,2,1
9,2,1,1
10,5,10,4
11,5,9,3
12,16,6,6
13,2,12,2
14,1,6,3
15,15,13,3
16,4,12,6
17,5,10,3
18,7,14,4
19,2,12,7
20,15,14,7
21,12,8,7
22,3,12,7
23,14,3,5
24,7,14,1
25,12,2,1
26,9,11,6
27,16,4,7
28,10,6,6
29,11,15,7
30,16,7,1
31,5,6,3
32,14,13,3
33,6,3,2
34,12,13,6
35,12,1,1
36,15,2,6
37,3,4,4
38,5,8,2
39,2,15,3
40,13,13,1
41,11,6,5
42,13,8,6
43,15,10,5
44,2,11,1
45,14,7,2
46,7,7,2
47,5,3,7
48,8,5,4
49,13,5,1
50,16,13,2
51,12,15,3
52,12,12,5
53,3,13,4
54,3,15,4
55,7,4,6
56,12,3,6
57,8,4,6
58,14,8,1
59,9,3,1
60,14,1,1
61,14,8,2
62,6,8,1
63,1,8,3
64,12,6,6
65,13,12,7
66,16,14,6
67,3,13,2
68,4,6,7
69,10,4,1
