name,x,y,z
1,12,11,3
2,3,11,3
3,3,6,6
4,1,10,6
5,2,2,2
6,15,9,2
7,8,1,6
8,10,14,3
9,10,5,5
10,7,5,7
11,8,9,5
12,16,1,4
13,12,4,6
14,5,9,5
15,13,8,5
16,15,1,1
17,2,3,6
18,3,2,7
19,14,6,2
20,1,5,6
21,1,6,2
22,11,8,2
23,7,9,2
24,11,5,1
25,8,2,6
26,1,10,2
27,10,10,3
28,2,3,4
29,8,12,4
30,7,12,5
31,5,4,1
32,1,15,1
33,12,3,4
34,11,12,3
35,9,8,6
36,4,2,2
37,11,14,4
38,3,3,1
39,11,4,1
40,3,12,1
41,16,15,1
42,14,15,1
43,5,3,7
44,10,4,6
45,13,12,5
46,3,8,1
47,6,6,7
48,16,2,3
49,16,12,4
50,16,10,4
51,5,9,4
52,8,2,2
53,8,13,2
54,3,2,5
55,3,9,3
56,15,3,1
57,6,14,1
58,1,14,5
59,9,9,3
60,12,6,4
61,1,11,4
62,6,4,2
63,5,3,5
64,1,9,4
65,3,10,2
66,14,4,7
67,13,12,3
68,15,7,4
69,9,15,4
