name,x,y,z
1,6,8,1
2,15,6,3
3,4,13,7
4,1,1,2
5,16,2,2
6,9,4,5
7,16,12,5
8,2,5,3
9,1,7,6
10,16,1,2
11,7,3,3
12,5,3,7
13,13,4,7
14,14,11,4
15,6,15,5
16,10,1,5
17,16,9,6
18,9,6,4
19,15,2,2
20,11,4,1
21,12,12,5
22,3,15,1
23,14,12,4
24,6,14,1
25,2,14,1
26,3,5,1
27,5,5,7
28,9,13,2
29,7,2,3
30,4,6,4
31,12,5,3
32,3,13,4
33,10,2,1
34,12,2,3
35,1,12,3
36,15,12,5
37,11,14,1
38,16,13,7
39,9,3,1
40,3,4,6
41,8,10,7
42,15,8,2
43,11,8,7
44,13,4,6
45,14,14,1
46,13,13,7
47,13,11,5
48,15,4,3
49,4,8,2
50,15,12,7
51,15,11,4
52,8,9,6
53,7,11,6
54,5,3,4
55,11,14,2
56,7,15,3
57,2,12,6
58,5,7,6
59,2,3,6
60,6,12,7
61,10,7,5
62,9,3,5
63,3,1,2
64,4,6,2
65,10,5,4
66,3,10,4
67,6,5,1
68,10,5,6
69,16,15,5
