name,x,y,z
1,5,6,5
2,7,15,4
3,4,13,3
4,10,13,7
5,1,2,2
6,5,13,6
7,8,6,1
8,16,4,4
9,5,11,2
10,3,7,3
11,10,2,5
12,13,9,7
13,15,4,1
14,3,13,5
15,15,5,2
16,13,7,2
17,8,6,6
18,6,4,6
19,4,7,2
20,5,9,4
21,5,1,7
22,15,9,1
23,7,12,5
24,15,6,6
25,8,15,2
26,1,10,7
27,9,14,1
28,14,11,7
29,7,7,3
30,4,10,3
31,11,6,3
32,2,14,7
33,10,14,3
34,6,2,2
35,13,11,5
36,4,3,2
37,9,10,2
38,8,13,2
39,13,12,7
40,11,5,6
41,12,10,6
42,8,3,3
43,8,12,5
44,3,14,5
45,4,5,2
46,2,15,2
47,16,14,6
48,8,15,4
49,7,6,4
50,16,4,7
51,5,12,4
52,15,2,6
53,12,2,6
54,1,8,7
55,3,8,5
56,5,5,6
57,8,9,2
58,7,3,2
59,3,14,7
60,6,6,1
61,13,11,2
62,11,2,5
63,13,13,5
64,5,9,2
65,4,12,7
66,2,5,4
67,5,13,4
68,13,5,4
69,14,9,5
