name,x,y,z
1,16,5,1
2,8,1,6
3,15,12,2
4,3,14,4
5,5,2,3
6,13,6,1
7,10,7,4
8,15,10,3
9,6,15,7
10,6,2,7
11,8,7,1
12,2,4,7
13,13,10,3
14,12,8,7
15,8,13,7
16,10,2,7
17,8,8,3
18,9,8,2
19,3,14,1
20,5,12,2
21,9,5,6
22,12,4,7
23,15,7,1
24,14,5,4
25,12,9,6
26,13,10,7
27,14,10,6
28,2,7,4
29,7,3,2
30,7,9,4
31,10,13,3
32,12,13,6
33,8,3,5
34,11,5,2
35,2,8,5
36,9,13,5
37,9,2,3
38,1,8,5
39,4,7,2
40,6,13,5
41,7,14,4
42,1,9,2
43,4,10,1
44,12,5,1
45,11,4,5
46,9,7,2
47,14,14,5
48,9,12,7
49,7,7,6
50,4,5,6
51,3,13,3
52,2,3,6
53,16,6,6
54,16,12,3
55,5,5,5
56,16,5,6
57,7,8,5
58,12,14,4
59,10,15,3
60,13,11,4
61,8,5,6
62,2,4,1
63,6,5,7
64,10,13,5
65,8,3,7
66,14,8,2
67,4,15,7
68,15,1,2
69,11,14,1
