name,x,y,z
1,12,4,2
2,12,14,2
3,7,15,6
4,13,10,4
5,14,5,2
6,9,7,7
7,5,15,5
8,7,3,5
9,4,13,5
10,16,6,3
11,14,6,3
12,13,4,6
13,14,8,7
14,14,14,3
15,14,10,3
16,10,11,7
17,15,3,3
18,5,7,5
19,14,15,1
20,4,3,6
21,14,9,2
22,2,5,4
23,9,3,6
24,13,1,1
25,16,8,6
26,15,9,2
27,5,14,2
28,2,13,2
29,7,10,5
30,7,5,4
31,3,4,7
32,4,3,7
33,13,7,1
34,13,4,7
35,12,4,3
36,5,12,4
37,15,5,5
38,9,6,4
39,14,2,1
40,6,6,4
41,13,15,4
42,8,5,1
43,6,14,7
44,7,10,7
45,7,11,3
46,5,13,5
47,14,1,1
48,2,15,1
49,2,11,5
50,13,14,4
51,11,12,1
52,8,9,5
53,5,11,2
54,11,7,2
55,13,13,1
56,11,14,3
57,15,7,6
58,10,13,6
59,5,5,5
60,16,7,3
61,14,6,1
62,2,1,1
63,11,15,3
64,7,11,5
65,12,6,1
66,4,8,4
67,6,8,6
68,15,8,3
69,1,8,1
