name,x,y,z
1,5,3,4
2,14,9,6
3,10,1,2
4,15,11,1
5,8,13,5
6,8,14,4
7,2,11,1
8,12,6,5
9,8,14,7
10,8,3,7
11,3,9,4
12,4,2,6
13,14,3,3
14,3,2,1
15,3,10,4
16,9,5,5
17,6,4,3
18,7,4,6
19,3,15,2
20,9,6,3
21,13,14,5
22,16,8,7
23,6,6,2
24,10,13,5
25,1,3,1
26,2,4,1
27,13,15,7
28,8,15,5
29,11,2,4
30,1,11,3
31,13,8,5
32,3,2,7
33,11,3,2
34,6,2,4
35,9,11,4
36,6,12,2
37,9,3,4
38,7,9,5
39,14,7,4
40,3,11,2
41,8,2,1
42,9,14,1
43,13,12,6
44,9,13,6
45,12,10,5
46,13,3,1
47,2,11,2
48,4,7,1
49,9,3,1
50,10,10,7
51,8,6,4
52,12,1,3
53,3,9,7
54,8,12,1
55,16,5,7
56,5,10,2
57,10,11,6
58,10,2,7
59,14,11,3
60,9,5,7
61,8,13,1
62,10,5,2
63,9,3,3
64,15,11,5
65,8,10,3
66,4,7,7
67,10,14,2
68,1,11,5
69,6,7,6
