name,x,y,z
1,5,9,4
2,12,6,5
3,7,10,6
4,13,5,3
5,2,3,4
6,12,1,6
7,10,5,3
8,7,8,1
9,5,14,7
10,11,6,6
11,1,14,5
12,10,6,2
13,9,14,4
14,15,14,2
15,16,1,7
16,6,9,7
17,5,9,2
18,11,3,5
19,7,2,2
20,16,7,6
21,12,12,1
22,12,10,7
23,11,6,2
24,6,13,2
25,4,10,3
26,3,3,2
27,12,13,4
28,7,5,7
29,6,11,7
30,10,12,3
31,2,10,6
32,14,13,7
33,9,13,1
34,10,8,5
35,9,14,7
36,12,12,2
37,8,14,3
38,4,1,4
39,8,14,2
40,7,12,4
41,16,8,2
42,5,13,1
43,14,3,4
44,15,4,3
45,6,10,2
46,7,1,1
47,1,6,5
48,10,10,2
49,2,3,7
50,13,5,1
51,15,6,3
52,16,8,3
53,10,13,4
54,14,15,5
55,7,8,5
56,5,14,5
57,4,12,6
58,3,2,4
59,14,8,5
60,8,9,3
61,11,13,4
62,12,6,3
63,9,4,5
64,12,14,5
65,7,13,4
66,12,12,7
67,2,11,7
68,10,7,4
69,11,12,4
