name,x,y,z
1,2,9,4
2,10,8,3
3,15,4,4
4,15,3,7
5,15,1,6
6,3,13,2
7,13,2,7
8,14,5,1
9,5,7,7
10,10,5,5
11,11,6,2
12,1,4,3
13,8,3,7
14,13,4,4
15,7,6,5
16,3,13,3
17,16,7,2
18,1,14,4
19,6,8,2
20,12,5,4
21,10,15,3
22,7,2,1
23,12,10,4
24,16,6,7
25,1,10,2
26,4,8,6
27,9,12,6
28,2,2,3
29,16,1,1
30,16,7,3
31,4,13,2
32,6,3,4
33,11,4,7
34,1,5,5
35,16,5,4
36,9,1,1
37,13,14,1
38,1,8,1
39,16,13,4
40,10,15,5
41,13,3,5
42,4,2,3
43,8,11,2
44,15,9,1
45,5,10,2
46,12,11,3
47,15,13,2
48,3,13,5
49,13,11,3
50,16,11,2
51,13,13,5
52,6,8,1
53,6,1,1
54,13,7,7
55,14,3,4
56,6,2,7
57,6,12,2
58,11,3,3
59,2,14,6
60,1,8,3
61,15,5,1
62,5,1,6
63,16,15,1
64,4,5,7
65,12,7,7
66,12,5,5
67,2,4,1
68,3,9,4
69,6,15,4
