name,x,y,z
1,15,12,7
2,12,13,1
3,10,6,6
4,16,15,4
5,14,6,2
6,11,9,3
7,6,8,4
8,12,10,5
9,8,2,4
10,9,10,6
11,7,7,7
12,9,7,4
13,14,13,1
14,9,11,5
15,9,14,5
16,4,14,3
17,6,12,2
18,3,5,2
19,15,15,4
20,16,6,3
21,2,14,3
22,11,11,2
23,7,7,2
24,12,2,7
25,8,7,3
26,9,13,7
27,5,15,3
28,16,2,6
29,13,13,6
30,1,4,1
31,15,8,2
32,11,1,2
33,1,4,5
34,8,5,4
35,3,4,4
36,10,10,2
37,9,8,6
38,13,5,2
39,4,4,1
40,8,12,4
41,10,14,2
42,7,6,2
43,14,9,7
44,4,10,4
45,6,1,7
46,10,8,4
47,6,7,4
48,15,11,1
49,5,7,5
50,6,4,7
51,6,6,6
52,13,3,3
53,15,1,3
54,10,10,4
55,3,14,2
56,3,2,1
57,9,4,3
58,14,1,5
59,8,10,4
60,6,6,5
61,13,12,1
62,6,10,3
63,2,13,6
64,4,5,5
65,2,8,1
66,5,5,5
67,2,6,6
68,5,11,4
69,12,15,6
