name,x,y,z
1,7,8,2
2,6,4,5
3,6,4,1
4,8,4,1
5,9,2,6
6,1,15,5
7,5,7,6
8,1,12,2
9,14,6,7
10,8,14,3
11,1,12,4
12,10,12,2
13,8,5,4
14,9,5,5
15,6,8,2
16,3,14,6
17,15,3,6
18,11,2,6
19,15,3,3
20,2,7,2
21,16,13,7
22,1,13,5
23,11,5,6
24,5,1,6
25,6,13,7
26,3,15,3
27,7,7,1
28,10,11,5
29,12,5,3
30,3,13,3
31,11,13,5
32,5,9,6
33,15,15,6
34,7,6,1
35,11,15,3
36,4,6,5
37,8,10,2
38,1,15,4
39,13,1,2
40,15,6,7
41,13,12,7
42,9,15,6
43,5,10,3
44,5,12,3
45,9,12,6
46,10,15,1
47,3,11,5
48,4,3,3
49,1,6,7
50,10,9,6
51,10,13,3
52,7,1,7
53,14,4,6
54,4,6,1
55,15,2,1
56,13,7,7
57,16,7,1
58,11,15,1
59,5,2,4
60,11,10,6
61,12,14,7
62,14,5,4
63,11,13,3
64,4,3,2
65,11,3,5
66,1,12,7
67,8,14,1
68,9,7,5
69,8,12,6
