name,x,y,z
1,3,6,2
2,10,14,2
3,14,11,2
4,2,12,7
5,2,11,7
6,2,8,2
7,15,11,1
8,8,12,5
9,11,13,7
10,14,9,3
11,14,10,6
12,3,14,2
13,9,5,7
14,4,11,1
15,11,8,4
16,14,6,5
17,14,1,3
18,1,14,1
19,9,14,5
20,3,8,6
21,11,9,4
22,3,1,4
23,12,13,1
24,2,13,7
25,6,8,7
26,14,1,4
27,15,2,1
28,6,3,7
29,4,13,1
30,9,15,1
31,3,8,3
32,10,15,4
33,8,14,5
34,3,15,5
35,15,8,1
36,8,6,5
37,7,5,5
38,16,6,1
39,11,15,2
40,14,14,6
41,15,13,2
42,15,14,1
43,1,10,1
44,2,1,6
45,11,4,6
46,8,9,7
47,8,14,3
48,6,12,5
49,7,7,1
50,7,7,4
51,15,12,2
52,13,11,7
53,11,5,3
54,4,12,3
55,3,6,4
56,4,7,3
57,4,4,2
58,16,11,7
59,2,12,3
60,4,1,2
61,2,3,3
62,7,13,5
63,11,14,2
64,12,4,3
65,5,3,5
66,12,3,1
67,5,10,3
68,1,6,3
69,6,8,1
