name,x,y,z
1,11,4,2
2,8,7,1
3,8,8,1
4,7,6,3
5,1,13,4
6,4,15,6
7,11,14,4
8,2,8,4
9,4,13,6
10,12,12,4
11,12,10,6
12,12,7,4
13,6,15,3
14,8,3,1
15,5,12,6
16,4,12,5
17,13,1,4
18,10,14,2
19,1,6,3
20,10,13,6
21,4,10,4
22,1,1,1
23,15,9,1
24,8,8,5
25,11,11,7
26,16,13,6
27,16,11,2
28,1,10,5
29,1,3,5
30,6,6,1
31,9,13,3
32,4,4,5
33,10,7,5
34,4,13,2
35,16,4,6
36,5,4,6
37,12,7,7
38,4,12,4
39,6,6,7
40,11,2,7
41,7,4,1
42,10,15,3
43,9,13,7
44,15,5,1
45,16,11,5
46,4,4,1
47,16,1,3
48,5,4,3
49,5,6,3
50,14,3,7
51,13,2,7
52,9,4,1
53,9,12,1
54,5,9,6
55,2,6,2
56,9,8,6
57,6,15,4
58,12,2,3
59,8,7,6
60,10,2,1
61,9,1,4
62,3,10,4
63,10,12,6
64,1,4,2
65,10,1,1
66,14,2,1
67,1,2,2
68,6,14,5
69,2,12,2
