name,x,y,z
1,1,11,1
2,15,10,5
3,10,14,7
4,4,10,1
5,12,7,5
6,15,3,7
7,12,8,5
8,1,14,6
9,4,10,2
10,5,12,5
11,5,3,4
12,4,11,3
13,4,10,6
14,6,2,2
15,9,14,3
16,13,8,3
17,8,6,1
18,7,3,7
19,11,12,3
20,13,3,5
21,16,13,7
22,1,14,2
23,2,2,3
24,8,12,2
25,2,9,1
26,11,9,3
27,10,11,3
28,6,9,1
29,11,7,2
30,15,10,2
31,14,7,3
32,10,9,5
33,16,11,3
34,7,7,4
35,3,11,5
36,14,11,3
37,6,13,7
38,14,13,3
39,13,3,7
40,13,7,1
41,14,1,6
42,8,2,5
43,3,8,3
44,15,4,1
45,5,11,6
46,12,1,4
47,4,5,4
48,1,10,2
49,15,15,6
50,15,1,7
51,1,9,6
52,12,7,4
53,13,14,5
54,10,10,3
55,11,3,2
56,4,12,2
57,1,7,6
58,4,8,1
59,15,6,1
60,6,2,7
61,4,2,7
62,3,10,1
63,16,11,5
64,3,6,4
65,5,3,2
66,12,13,7
67,7,4,3
68,12,13,5
69,16,2,3
